transaction_timestamp,tx_count,tx_amount,stl_trend,stl_seasonal,stl_resid,stl_resid_z,tx_count_z,ts_anom_resid,ts_anom_count,ts_anomaly
2024-01-07 08:00:00,58,8602.69,8076.022705936322,-72.18930364344493,598.856597707123,0.5581059250223234,0.6895603427669726,False,False,False
2024-01-07 09:00:00,51,7802.43,8066.0998013645,-338.2445309309968,74.5747295664969,0.16280155953189338,0.04759873181758277,False,False,False
2024-01-07 10:00:00,60,8576.14,8055.25634053158,-206.5483931294437,727.4320525978637,0.6550507970498157,0.8729779458953697,False,False,False
2024-01-07 11:00:00,48,7395.7,8043.241264943252,41.23757138336777,-688.77883632662,-0.4127609677025914,-0.22752767287501288,False,False,False
2024-01-07 12:00:00,57,9291.26,8029.935299758845,711.4984065990659,549.8262936420888,0.521137465084982,0.5978515412027741,False,False,False
2024-01-07 13:00:00,55,8580.28,8015.284798030976,274.41783282510266,290.5773691439226,0.32566583459301246,0.41443393807437695,False,False,False
2024-01-07 14:00:00,52,8495.74,7999.082384626723,-95.07632830992806,591.7339436832044,0.5527355004460957,0.1393075333817813,False,False,False
2024-01-07 15:00:00,55,8407.26,7981.3299320140995,-339.18392064776214,765.1139886336623,0.6834626776054235,0.41443393807437695,False,False,False
2024-01-07 16:00:00,57,8240.81,7962.29079338731,311.06793696778067,-32.54873035509172,0.0820313213704533,0.5978515412027741,False,False,False
2024-01-07 17:00:00,52,8337.56,7942.0220471695775,22.56927906274937,372.96867376767295,0.3877882240468555,0.1393075333817813,False,False,False
2024-01-07 18:00:00,53,7615.16,7920.507267065818,155.28239715595083,-460.6296642217694,-0.24073830356597095,0.23101633494597987,False,False,False
2024-01-07 19:00:00,54,7621.54,7897.914445677799,168.36637878952132,-444.74082446732064,-0.2287582445572799,0.3227251365101784,False,False,False
2024-01-07 20:00:00,54,8240.24,7874.538957196654,402.7148770342508,-37.01383423090556,0.07866466850348058,0.3227251365101784,False,False,False
2024-01-07 21:00:00,50,7418.28,7851.035750231584,-159.10184753950224,-273.65390269208183,-0.09976006406340271,-0.04411006974661578,False,False,False
2024-01-07 22:00:00,47,7106.39,7828.151161641541,-925.1841046493506,203.42294300781032,0.25995208934066405,-0.31923647443921144,False,False,False
2024-01-07 23:00:00,51,7269.34,7806.499693906693,-46.823543071676525,-490.33615083501627,-0.263136758586448,0.04759873181758277,False,False,False
2024-01-08 00:00:00,50,6530.36,7786.726003074453,-811.313453838519,-445.05254923593384,-0.22899328255754742,-0.04411006974661578,False,False,False
2024-01-08 01:00:00,53,8145.16,7769.472201028132,-164.22880500672701,539.916603978595,0.5136656377671169,0.23101633494597987,False,False,False
2024-01-08 02:00:00,56,8645.98,7755.39342511759,373.9119032924069,516.6746715900035,0.496141405299899,0.5061427396385755,False,False,False
2024-01-08 03:00:00,54,7305.29,7744.903574064639,-444.6783093644111,5.06473529977211,0.11039157580252883,0.3227251365101784,False,False,False
2024-01-08 04:00:00,53,8539.99,7738.07432397359,717.5738447894457,84.34183123696403,0.1701658766352438,0.23101633494597987,False,False,False
2024-01-08 05:00:00,48,7103.25,7734.745159456649,356.9090652016063,-988.4042246582558,-0.6386761313135736,-0.22752767287501288,False,False,False
2024-01-08 06:00:00,51,6530.33,7734.736596802071,-302.16672305414573,-902.2398737479252,-0.5737088949197205,0.04759873181758277,False,False,False
2024-01-08 07:00:00,53,7971.35,7737.791238687422,795.9457928288873,-562.3870315163094,-0.31746255049635563,0.23101633494597987,False,False,False
2024-01-08 08:00:00,56,7455.94,7743.774597515486,-111.31132291950537,-176.5232745959811,-0.026524341749776612,0.5061427396385755,False,False,False
2024-01-08 09:00:00,48,6337.61,7752.803920060787,-427.4207449677858,-987.7731750930016,-0.6382003249522541,-0.22752767287501288,False,False,False
2024-01-08 10:00:00,47,7326.81,7765.043875657362,-138.91913371178418,-299.3147419455772,-0.11910813309930168,-0.31923647443921144,False,False,False
2024-01-08 11:00:00,49,7552.88,7780.626720074031,-48.24799533433232,-179.49872473969845,-0.02876780753142197,-0.13581887131081433,False,False,False
2024-01-08 12:00:00,53,8952.61,7799.095612679307,769.9795528042753,383.5348345164184,0.39575502535025736,0.23101633494597987,False,False,False
2024-01-08 13:00:00,51,8401.14,7819.682262273808,285.3660708214173,296.0916669047738,0.3298235713181244,0.04759873181758277,False,False,False
2024-01-08 14:00:00,48,5990.64,7841.687546804526,-633.7207174877865,-1217.3268293167393,-0.8112819574541518,-0.22752767287501288,False,False,False
2024-01-08 15:00:00,47,6410.6,7864.365946360143,-546.0233877930259,-907.7425585671172,-0.5778578755790346,-0.31923647443921144,False,False,False
2024-01-08 16:00:00,55,8605.83,7887.314482070556,279.4096320735518,439.10588585589267,0.4376551567953806,0.41443393807437695,False,False,False
2024-01-08 17:00:00,51,8305.03,7910.301909914615,-70.679227278346,465.40731736373164,0.4574862273043983,0.04759873181758277,False,False,False
2024-01-08 18:00:00,55,8782.96,7933.368604297847,410.8910387593215,438.7003569428298,0.43734939121505473,0.41443393807437695,False,False,False
2024-01-08 19:00:00,58,9623.0,7956.407751886519,284.88858213107136,1381.7036659824107,1.1483663982637893,0.6895603427669726,False,False,False
2024-01-08 20:00:00,49,7793.39,7979.10779929687,199.2647562536955,-384.98255555056585,-0.1837009843077074,-0.13581887131081433,False,False,False
2024-01-08 21:00:00,55,8540.82,8001.367291039768,-116.3876011498595,655.8403101100912,0.6010711916920118,0.41443393807437695,False,False,False
2024-01-08 22:00:00,41,6711.31,8022.93949349214,-699.2273570932839,-612.4021363988559,-0.35517354243023874,-0.8694892838244027,False,False,False
2024-01-08 23:00:00,56,9297.86,8043.353653278999,70.41807691653344,1184.088269804467,0.9993659587210115,0.5061427396385755,False,False,False
2024-01-09 00:00:00,53,6947.82,8061.843834715775,-718.869983135548,-395.15385158022764,-0.19137006074836416,0.23101633494597987,False,False,False
2024-01-09 01:00:00,52,7859.34,8077.379042021819,-6.05408757090484,-211.9849544509143,-0.05326216677507216,0.1393075333817813,False,False,False
2024-01-09 02:00:00,52,8157.07,8089.0593203269045,119.36239876232989,-51.35171908923439,0.06785401717102546,0.1393075333817813,False,False,False
2024-01-09 03:00:00,51,8205.53,8096.561266764397,-253.15613925020693,362.12487248580965,0.37961208398610197,0.04759873181758277,False,False,False
2024-01-09 04:00:00,56,9293.11,8100.160580104778,842.1157501549347,350.8336697402874,0.3710986067743643,0.5061427396385755,False,False,False
2024-01-09 05:00:00,60,8592.62,8100.346724260836,227.55134210784553,264.7219336313201,0.3061710415229485,0.8729779458953697,False,False,False
2024-01-09 06:00:00,52,9042.16,8097.416733434521,-202.53233260813826,1147.2755991736167,0.9716094973782874,0.1393075333817813,False,False,False
2024-01-09 07:00:00,58,9408.96,8091.656207296066,805.8608034737867,511.44298923014685,0.4921967583430145,0.6895603427669726,False,False,False
2024-01-09 08:00:00,53,8117.75,8083.581034072422,-317.89568179892234,352.06464772649997,0.3720267544013235,0.23101633494597987,False,False,False
2024-01-09 09:00:00,50,7521.71,8073.867274072857,-269.60745996598,-282.5498141068774,-0.1064675106317086,-0.04411006974661578,False,False,False
2024-01-09 10:00:00,52,7562.86,8063.089265333365,145.04383413763978,-645.2730994710046,-0.37995798757303695,0.1393075333817813,False,False,False
2024-01-09 11:00:00,52,8600.91,8051.595820539516,-83.57381228569362,632.8879917461763,0.5837653258997048,0.1393075333817813,False,False,False
2024-01-09 12:00:00,51,7932.16,8039.8107858895955,724.9607279679149,-832.6115138575105,-0.5212096644499823,0.04759873181758277,False,False,False
2024-01-09 13:00:00,50,8368.72,8028.230811242898,24.02217171708554,316.467017040015,0.34518642352856255,-0.04411006974661578,False,False,False
2024-01-09 14:00:00,45,6678.0,8017.345176874798,-1059.7629691562129,-279.5822077185858,-0.10422995897937049,-0.5026540775676085,False,False,False
2024-01-09 15:00:00,54,7388.18,8007.40191167874,-897.2913849253973,278.06947324665634,0.31623498040607545,0.3227251365101784,False,False,False
2024-01-09 16:00:00,50,7876.81,7998.052552034302,105.16072707423834,-226.4032791085392,-0.06413346907746009,-0.04411006974661578,False,False,False
2024-01-09 17:00:00,50,7157.54,7988.75531109935,-165.72632332375375,-665.4889877755968,-0.3952006068293808,-0.04411006974661578,False,False,False
2024-01-09 18:00:00,58,9501.82,7978.8912067281335,403.0512655544468,1119.87752771742,0.9509515690561349,0.6895603427669726,False,False,False
2024-01-09 19:00:00,51,8394.92,7968.1379418731685,483.35140399485954,-56.569345868027995,0.06391996801065349,0.04759873181758277,False,False,False
2024-01-09 20:00:00,52,7712.63,7956.4630448248145,353.52950550337744,-597.3625503281919,-0.3438338139555781,0.1393075333817813,False,False,False
2024-01-09 21:00:00,53,7383.9400000000005,7943.757400389781,36.5243819119502,-596.3417823017307,-0.3430641629690883,0.23101633494597987,False,False,False
2024-01-09 22:00:00,55,7543.76,7930.187383943524,-344.2623725663581,-42.16501137716568,0.07478072183839207,0.41443393807437695,False,False,False
2024-01-09 23:00:00,54,7526.28,7916.024237654295,290.69695536434324,-680.4411930186379,-0.4064744508538658,0.3227251365101784,False,False,False
2024-01-10 00:00:00,49,7518.34,7901.8912736690445,-462.8491974531259,79.29792378408183,0.16636281046718163,-0.13581887131081433,False,False,False
2024-01-10 01:00:00,58,9154.75,7888.562523920275,-226.44494679112321,1492.6324228708481,1.2320058001220737,0.6895603427669726,False,False,False
2024-01-10 02:00:00,53,7690.03,7876.7453615702625,-301.42650414663024,114.71114257636782,0.19306409623604878,0.23101633494597987,False,False,False
2024-01-10 03:00:00,51,7050.81,7866.894882361273,-5.762781021396977,-810.3221013398752,-0.5044036244019314,0.04759873181758277,False,False,False
2024-01-10 04:00:00,57,8523.9,7858.969082899171,852.6322334571091,-187.70131635627968,-0.03495249647721636,0.5978515412027741,False,False,False
2024-01-10 05:00:00,50,8682.619999999999,7852.639547257686,52.66238722222479,777.3180655200886,0.6926644546706778,-0.04411006974661578,False,False,False
2024-01-10 06:00:00,50,8080.13,7847.714152571209,-154.9087573972594,387.32460482605165,0.3986124820708514,-0.04411006974661578,False,False,False
2024-01-10 07:00:00,57,8806.86,7844.020814320042,559.15040042751,403.6887852524487,0.41095094417172406,0.5978515412027741,False,False,False
2024-01-10 08:00:00,44,6901.03,7841.170865004457,-541.9374052041319,-398.2034598003247,-0.19366944113074372,-0.5943628791318071,False,False,False
2024-01-10 09:00:00,52,8803.4,7838.731803362224,138.55546871992976,826.1127279178463,0.7294552426620177,0.1393075333817813,False,False,False
2024-01-10 10:00:00,53,8637.29,7836.2145097092325,472.63781322189453,328.4376770688741,0.35421220613667015,0.23101633494597987,False,False,False
2024-01-10 11:00:00,51,7478.49,7833.009815428251,-93.0230512365617,-261.4967641916901,-0.09059367816850161,0.04759873181758277,False,False,False
2024-01-10 12:00:00,57,8810.59,7828.69073890419,476.9165769551315,504.98268414067934,0.48732573960394654,0.5978515412027741,False,False,False
2024-01-10 13:00:00,50,7043.36,7823.056458135196,-124.92821632854348,-654.7682418066534,-0.38711724949744164,-0.04411006974661578,False,False,False
2024-01-10 14:00:00,50,6995.39,7816.044725803026,-840.2067023723383,19.5519765693125,0.12131484068306507,-0.04411006974661578,False,False,False
2024-01-10 15:00:00,49,6235.22,7807.597885701139,-733.8999745406585,-838.4779111604803,-0.5256328814339868,-0.13581887131081433,False,False,False
2024-01-10 16:00:00,48,7812.16,7797.734321458264,-122.72260102719046,137.14827956892623,0.20998151936517773,-0.22752767287501288,False,False,False
2024-01-10 17:00:00,59,9876.15,7786.5120778539385,-354.73183914494956,2444.369761291011,1.94960819597075,0.7812691443311711,False,False,False
2024-01-10 18:00:00,46,7217.84,7774.0104751929575,238.23624477482664,-794.4067199677838,-0.4924035532242929,-0.41094527600340996,False,False,False
2024-01-10 19:00:00,50,7916.64,7760.594079899757,330.038856580868,-173.99293648062485,-0.024616486903080187,-0.04411006974661578,False,False,False
2024-01-10 20:00:00,53,8624.76,7747.1574173057525,927.5216508109177,-49.91906811667013,0.06893422462829892,0.23101633494597987,False,False,False
2024-01-10 21:00:00,54,7968.83,7734.72757653697,146.24268433806557,87.85973912496411,0.17281835124866424,0.3227251365101784,False,False,False
2024-01-10 22:00:00,48,8228.83,7724.403536202337,60.37499781497335,444.0514659826895,0.44138408494034764,-0.22752767287501288,False,False,False
2024-01-10 23:00:00,54,8576.72,7717.2785308300545,267.6468409582891,591.7946282116563,0.5527812560986797,0.3227251365101784,False,False,False
2024-01-11 00:00:00,55,8349.29,7713.903340615668,-262.65200209925274,898.0386614835852,0.7836868254389464,0.41443393807437695,False,False,False
2024-01-11 01:00:00,50,6765.45,7714.235112418294,-515.0103891622518,-433.7747232560423,-0.2204898913208764,-0.04411006974661578,False,False,False
2024-01-11 02:00:00,44,6452.34,7717.720721901094,-637.0284945958789,-628.3522273052149,-0.3671997843211022,-0.5943628791318071,False,False,False
2024-01-11 03:00:00,61,8987.51,7723.435555085792,106.73032118116967,1157.344123733038,0.9792010849464451,0.9646867474595683,False,False,False
2024-01-11 04:00:00,54,8698.99,7730.3220347476445,663.9363093878206,304.73165586453433,0.33633805438749953,0.3227251365101784,False,False,False
2024-01-11 05:00:00,49,6727.68,7737.511828157125,-98.40627111719704,-911.4255570399273,-0.5806348271824914,-0.13581887131081433,False,False,False
2024-01-11 06:00:00,46,6807.28,7744.229507589542,-368.08041212228034,-568.869095467262,-0.32234997524420594,-0.41094527600340996,False,False,False
2024-01-11 07:00:00,52,7485.64,7750.05773414355,317.6547654970453,-582.0724996405952,-0.33230523714857757,0.1393075333817813,False,False,False
2024-01-11 08:00:00,50,7026.05,7754.925558581076,-539.1644597162408,-189.71109886483555,-0.03646785652988434,-0.04411006974661578,False,False,False
2024-01-11 09:00:00,55,7797.55,7758.723253650374,665.3046363830554,-626.4778900334295,-0.3657865489014491,0.41443393807437695,False,False,False
2024-01-11 10:00:00,56,9098.73,7761.4189225604205,777.1125344698796,560.1985429696997,0.5289580587166122,0.5061427396385755,False,False,False
2024-01-11 11:00:00,52,7518.15,7763.131642065958,-221.42462873044164,-23.557013335516785,0.0888110046040134,0.1393075333817813,False,False,False
2024-01-11 12:00:00,38,5011.69,7764.2288717061565,183.49397178874477,-2936.0328434949015,-2.107172644669465,-1.1446156885169985,False,False,False
2024-01-11 13:00:00,0,0.0,7765.278144077308,-256.14542099702965,-7509.132723080278,-5.555253640938,-4.629550147956543,True,True,True
2024-01-11 14:00:00,8,1405.61,7766.805724114817,-359.1380031790961,-6002.057720935722,-4.418931056328903,-3.895879735442955,True,False,True
2024-01-11 15:00:00,55,8746.56,7769.433275853622,-673.6689582800269,1650.7956824264038,1.3512596419233258,0.41443393807437695,False,False,False
2024-01-11 16:00:00,50,6907.3,7773.75256242277,-159.32539043187117,-707.1271719908991,-0.42659546709753865,-0.04411006974661578,False,False,False
2024-01-11 17:00:00,50,7801.22,7780.3847201557455,-431.2008913853493,452.0361712296035,0.4474044892935511,-0.04411006974661578,False,False,False
2024-01-11 18:00:00,49,7663.49,7790.0368231967295,-127.11547462731143,0.5686514305816672,0.1070015642665484,-0.13581887131081433,False,False,False
2024-01-11 19:00:00,54,8330.79,7803.095367025268,6.639668997352218,521.0549639773808,0.4994441109780406,0.3227251365101784,False,False,False
2024-01-11 20:00:00,55,9960.43,7819.321362112914,1064.9267263438142,1076.1819115432718,0.9180054214281533,0.41443393807437695,False,False,False
2024-01-11 21:00:00,49,8205.29,7838.067297336939,271.1256148811656,96.09708778189633,0.1790292467268932,-0.13581887131081433,False,False,False
2024-01-11 22:00:00,54,8194.49,7858.1579613539425,342.7754064380221,-6.443367791965102,0.10171455745205361,0.3227251365101784,False,False,False
2024-01-11 23:00:00,55,7777.68,7878.381905293093,340.6647440156887,-441.36664930878123,-0.22621414328055556,0.41443393807437695,False,False,False
2024-01-12 00:00:00,44,6964.67,7897.926969481307,-111.27600930414374,-821.980960177164,-0.5131943113874686,-0.5943628791318071,False,False,False
2024-01-12 01:00:00,47,6966.75,7916.486980637051,-406.1430777041983,-543.593902932852,-0.30329268077224936,-0.31923647443921144,False,False,False
